key,PR
43587,7.79E-06
61289,8.20E-06
43591,7.79E-06
43592,8.24E-06
43594,1.11E-05
61267,1.14E-05
61298,1.11E-05
44897,8.81E-06
43547,7.79E-06
43597,7.79E-06
43600,8.24E-06
43601,7.79E-06
43610,8.40E-06
43611,9.52E-06
61303,8.16E-06
43614,7.79E-06
43621,7.79E-06
43623,8.24E-06
43625,7.79E-06
43286,9.36E-06
61360,8.37E-06
43628,7.79E-06
43629,7.79E-06
43636,7.79E-06
43640,7.79E-06
43642,7.79E-06
36723,9.94E-06
43643,7.79E-06
43645,8.16E-06
43646,7.79E-06
43649,8.16E-06
43650,7.79E-06
43654,7.79E-06
101896,7.94E-06
43657,7.79E-06
43658,7.79E-06
43661,7.79E-06
43663,7.79E-06
43665,7.79E-06
43675,7.79E-06
43603,8.38E-06
65251,1.13E-05
43681,1.02E-05
61226,7.79E-06
43683,7.79E-06
43684,7.79E-06
43179,7.79E-06
43685,7.79E-06
43688,7.79E-06
43691,7.79E-06
43692,7.91E-06
43693,7.79E-06
43694,7.79E-06
43695,7.79E-06
43702,7.79E-06
43705,7.79E-06
61379,7.86E-06
43706,7.79E-06
43707,8.63E-06
43708,7.79E-06
43709,7.79E-06
61257,8.43E-06
61391,8.26E-06
61225,7.79E-06
43712,7.79E-06
43713,8.51E-06
43715,7.79E-06
43716,8.12E-06
61454,8.16E-06
43724,7.79E-06
43726,7.79E-06
43729,7.79E-06
59886,9.01E-06
43730,7.79E-06
43732,7.79E-06
43734,7.79E-06
43739,7.79E-06
43740,7.79E-06
43742,7.79E-06
43744,7.79E-06
43745,7.79E-06
60170,7.81E-06
43747,7.79E-06
43748,7.79E-06
43751,7.79E-06
43752,7.79E-06
61424,7.96E-06
43754,7.79E-06
43755,8.03E-06
43758,7.79E-06
43759,7.79E-06
43760,7.79E-06
43764,7.79E-06
43769,7.81E-06
102074,8.51E-06
61409,8.05E-06
43771,7.79E-06
43776,7.79E-06
43781,7.79E-06
102137,8.30E-06
43785,7.79E-06
43790,7.79E-06
43792,7.79E-06
43793,7.79E-06
43795,8.15E-06
43797,7.79E-06
43799,7.79E-06
83423,7.79E-06
43802,7.79E-06
43803,7.79E-06
43806,7.79E-06
43809,7.79E-06
43811,7.79E-06
43814,7.93E-06
43818,7.79E-06
43821,7.79E-06
43824,7.79E-06
43827,7.79E-06
43856,7.86E-06
43828,7.79E-06
43829,7.79E-06
43830,7.80E-06
43832,1.03E-05
43834,7.79E-06
43835,7.79E-06
43839,7.79E-06
43841,8.08E-06
43844,7.83E-06
43846,7.79E-06
60493,7.80E-06
43850,7.79E-06
43851,7.79E-06
43853,7.79E-06
43854,8.12E-06
60660,7.96E-06
43861,7.79E-06
43862,7.79E-06
43863,7.79E-06
43865,7.79E-06
43867,7.79E-06
43868,7.79E-06
43869,7.79E-06
43870,7.79E-06
43871,7.79E-06
43872,7.79E-06
43874,7.79E-06
43878,7.79E-06
43880,7.79E-06
43881,7.79E-06
43883,7.79E-06
43884,7.79E-06
43885,7.96E-06
43886,7.79E-06
43890,7.79E-06
61497,8.16E-06
43891,7.79E-06
101938,7.85E-06
43892,7.79E-06
43893,7.79E-06
43894,7.79E-06
43895,7.79E-06
43896,7.79E-06
43897,7.86E-06
43899,7.79E-06
43900,7.79E-06
43958,8.52E-06
43901,7.79E-06
43902,7.79E-06
43903,7.79E-06
60937,8.43E-06
43907,7.83E-06
43908,8.03E-06
43909,7.79E-06
43910,7.79E-06
43913,7.79E-06
43914,7.79E-06
43915,7.79E-06
101582,8.05E-06
101849,7.81E-06
43916,7.79E-06
43917,7.79E-06
43918,7.79E-06
43919,7.79E-06
43920,7.79E-06
43921,7.79E-06
43923,7.79E-06
61183,8.60E-06
43926,7.79E-06
43927,7.79E-06
43928,7.79E-06
43929,7.79E-06
43930,7.79E-06
43932,7.79E-06
43778,7.86E-06
43639,7.79E-06
43934,7.79E-06
43935,7.79E-06
43936,7.79E-06
43937,7.79E-06
43939,7.79E-06
43940,7.79E-06
43941,7.79E-06
43942,7.79E-06
43944,7.79E-06
43946,7.79E-06
43948,7.79E-06
104339,8.88E-06
43949,7.79E-06
43951,7.79E-06
43953,7.79E-06
43955,7.79E-06
43956,7.79E-06
43957,7.79E-06
43959,7.79E-06
43960,7.79E-06
43961,7.79E-06
43962,7.79E-06
43964,7.79E-06
43965,7.79E-06
43840,8.07E-06
43966,7.79E-06
14015,7.99E-06
43967,7.79E-06
43968,7.79E-06
43969,7.79E-06
43970,7.79E-06
43971,7.79E-06
43972,7.79E-06
43973,7.79E-06
43975,7.79E-06
43976,7.79E-06
43977,7.79E-06
43978,7.79E-06
43980,7.79E-06
43982,7.79E-06
43983,7.79E-06
43984,7.79E-06
61508,8.13E-06
43985,7.79E-06
43986,7.79E-06
43987,7.79E-06
43931,7.79E-06
43988,7.79E-06
43989,7.79E-06
43990,7.79E-06
43991,7.79E-06
44017,8.34E-06
44022,8.27E-06
55,8.69E-06
39013,9.04E-06
44064,9.00E-06
39114,1.11E-05
44080,8.27E-06
44085,9.92E-06
101786,1.19E-05
44092,8.51E-06
8651,8.62E-06
49518,1.52E-05
44000,8.43E-06
44110,8.27E-06
44114,8.99E-06
44120,8.37E-06
44021,8.30E-06
44123,8.32E-06
59461,8.27E-06
44130,8.89E-06
44142,8.81E-06
44143,8.27E-06
44145,8.60E-06
44079,8.81E-06
44091,8.37E-06
44008,8.42E-06
39584,8.51E-06
44153,8.27E-06
44157,8.35E-06
44160,8.27E-06
43994,8.52E-06
44165,8.28E-06
59364,1.35E-05
44167,8.28E-06
44170,8.27E-06
44103,9.15E-06
101670,9.59E-06
44173,8.53E-06
52055,8.43E-06
44190,8.27E-06
44070,8.83E-06
44061,8.71E-06
44193,8.28E-06
44205,8.27E-06
49533,8.97E-06
59458,9.16E-06
101746,8.27E-06
44214,8.27E-06
44090,8.32E-06
44233,8.29E-06
44235,8.98E-06
44238,8.27E-06
488,8.32E-06
44242,8.27E-06
44244,8.27E-06
44245,8.48E-06
44246,8.27E-06
44253,8.59E-06
44075,8.67E-06
44263,8.55E-06
44266,9.60E-06
44271,8.27E-06
44282,8.47E-06
44283,8.27E-06
44284,8.28E-06
44296,8.27E-06
44309,8.27E-06
44310,8.27E-06
95170,9.40E-06
44318,9.99E-06
44320,8.27E-06
44324,8.27E-06
44331,8.30E-06
44334,8.27E-06
44256,8.97E-06
44338,1.40E-05
44020,9.45E-06
44340,8.27E-06
44345,8.27E-06
44346,9.54E-06
38976,9.21E-06
44352,8.27E-06
44353,8.31E-06
104540,8.37E-06
44359,8.27E-06
44367,8.27E-06
44371,8.27E-06
44372,8.27E-06
44379,8.27E-06
44385,1.09E-05
44391,8.27E-06
43240,8.69E-06
50109,8.24E-06
44065,8.27E-06
44408,8.30E-06
44411,8.24E-06
44409,9.62E-06
44414,8.27E-06
44415,8.27E-06
44216,8.80E-06
44230,8.80E-06
44417,8.27E-06
44418,8.24E-06
44419,9.53E-06
755,1.15E-05
39144,9.29E-06
44422,8.27E-06
44441,8.27E-06
44425,8.27E-06
44427,8.74E-06
44433,1.04E-05
44435,8.95E-06
44131,8.67E-06
44436,8.27E-06
49627,8.36E-06
44451,8.27E-06
44454,8.32E-06
59591,1.02E-05
44466,8.32E-06
49951,8.30E-06
44468,8.57E-06
44469,8.32E-06
49539,8.88E-06
66300,1.30E-05
44472,8.32E-06
58977,8.96E-06
44488,8.32E-06
44489,8.32E-06
44490,8.16E-06
44491,9.13E-06
101767,7.79E-06
44497,8.16E-06
77320,8.51E-06
44498,8.32E-06
44501,8.39E-06
44502,8.21E-06
44504,8.16E-06
44506,8.26E-06
44509,7.79E-06
44510,8.32E-06
44511,8.32E-06
59678,8.24E-06
44519,8.21E-06
59722,8.34E-06
39010,8.51E-06
44522,8.32E-06
91942,9.72E-06
43161,7.79E-06
44525,8.64E-06
44526,8.94E-06
44527,8.34E-06
44529,8.32E-06
44530,8.27E-06
44531,8.25E-06
44532,8.32E-06
44533,8.34E-06
44541,8.32E-06
44543,8.32E-06
97948,8.37E-06
44546,9.93E-06
44554,1.04E-05
59934,8.19E-06
44556,8.28E-06
44564,8.12E-06
44567,8.12E-06
44572,8.20E-06
44574,8.28E-06
44577,8.28E-06
44579,8.28E-06
44420,8.27E-06
44586,8.28E-06
44587,8.28E-06
78774,8.54E-06
44589,8.58E-06
44592,8.28E-06
44593,8.28E-06
792,8.37E-06
44595,8.28E-06
44596,8.57E-06
44598,8.28E-06
44600,8.12E-06
80801,9.01E-06
44604,9.53E-06
44609,8.12E-06
39942,8.57E-06
44611,7.79E-06
101794,9.62E-06
44615,8.28E-06
44621,8.13E-06
44624,8.28E-06
44625,8.28E-06
44628,8.28E-06
44629,8.28E-06
44630,7.79E-06
44632,8.28E-06
44635,1.50E-05
59950,8.77E-06
44639,8.28E-06
44640,8.28E-06
44643,8.28E-06
44534,8.16E-06
44645,8.23E-06
44650,8.28E-06
44651,7.79E-06
104698,8.32E-06
44653,8.28E-06
44654,8.28E-06
44656,8.28E-06
44660,8.28E-06
44665,8.28E-06
44666,8.56E-06
44679,8.04E-06
44681,7.93E-06
44683,8.28E-06
44690,8.01E-06
44122,7.79E-06
44691,7.96E-06
44550,9.12E-06
44693,8.28E-06
44698,1.38E-05
44699,8.28E-06
80847,8.82E-06
44701,7.93E-06
44707,8.00E-06
96068,8.12E-06
44708,7.95E-06
121000,8.16E-06
44710,8.28E-06
843,7.79E-06
44716,8.28E-06
44717,8.28E-06
44719,8.09E-06
59900,1.07E-05
44723,8.28E-06
44724,8.28E-06
103753,8.39E-06
44725,8.28E-06
44727,8.50E-06
44728,8.00E-06
44732,8.28E-06
1681,8.27E-06
44734,8.28E-06
44737,8.28E-06
44739,8.28E-06
44740,8.28E-06
44741,7.98E-06
44742,7.97E-06
44658,8.52E-06
44743,8.28E-06
44747,8.26E-06
44751,8.26E-06
44752,7.84E-06
44753,7.99E-06
44756,9.59E-06
44763,8.26E-06
44764,8.26E-06
44767,7.79E-06
44771,7.79E-06
44773,8.26E-06
44775,8.26E-06
44776,8.07E-06
44778,8.26E-06
44780,7.79E-06
937,7.79E-06
44784,8.26E-06
44785,7.79E-06
44786,8.26E-06
44789,8.26E-06
44790,8.26E-06
44791,7.79E-06
44793,8.45E-06
44794,8.26E-06
59819,8.18E-06
44798,8.26E-06
44799,8.26E-06
66418,8.57E-06
44803,8.26E-06
44805,8.26E-06
59774,1.15E-05
44807,8.26E-06
44808,7.80E-06
44809,8.03E-06
44810,7.86E-06
44812,7.80E-06
60138,7.88E-06
44813,8.26E-06
39596,7.79E-06
44814,8.26E-06
107837,8.53E-06
44823,8.26E-06
44829,7.80E-06
59825,9.32E-06
44833,7.79E-06
44834,8.53E-06
44835,8.26E-06
44838,8.26E-06
44839,8.26E-06
44844,7.79E-06
44285,7.79E-06
44845,8.26E-06
34910,7.79E-06
44850,7.79E-06
44851,8.70E-06
104624,8.37E-06
44855,8.40E-06
52412,8.27E-06
44859,8.24E-06
44862,7.81E-06
44864,7.81E-06
44869,8.24E-06
44870,7.79E-06
44872,8.24E-06
44876,7.79E-06
44879,7.79E-06
50464,8.04E-06
44880,7.79E-06
44881,8.24E-06
44883,7.79E-06
44886,7.79E-06
44894,7.79E-06
44896,8.75E-06
50421,7.91E-06
61406,8.87E-06
44899,8.24E-06
44901,8.24E-06
60008,7.95E-06
44905,7.79E-06
44908,8.53E-06
44909,8.24E-06
44915,8.24E-06
59914,1.06E-05
68075,8.87E-06
44916,7.79E-06
44917,7.79E-06
44919,7.82E-06
44920,8.24E-06
44924,7.79E-06
44929,8.25E-06
44930,7.79E-06
44935,7.93E-06
60145,9.28E-06
44936,8.24E-06
44937,8.24E-06
92008,8.35E-06
44940,7.79E-06
39969,8.38E-06
44941,7.79E-06
102151,7.92E-06
44191,7.79E-06
44942,7.79E-06
44949,8.24E-06
44951,7.79E-06
44952,7.89E-06
44953,7.79E-06
44956,8.24E-06
44957,7.79E-06
44958,8.24E-06
44961,7.81E-06
44965,8.16E-06
60069,8.91E-06
44968,8.38E-06
44969,7.79E-06
44970,7.81E-06
44971,7.79E-06
61365,8.07E-06
44976,8.16E-06
44981,7.79E-06
44982,7.79E-06
44983,7.79E-06
44987,7.79E-06
44988,7.92E-06
44989,7.79E-06
82291,8.10E-06
81466,8.06E-06
44991,7.79E-06
44992,8.16E-06
44994,7.79E-06
60405,8.08E-06
44997,7.79E-06
92116,8.04E-06
11722,8.43E-06
105042,8.04E-06
60383,1.01E-05
45007,7.79E-06
45008,7.81E-06
44459,8.22E-06
45009,7.79E-06
45012,7.79E-06
105115,1.07E-05
45013,7.79E-06
45015,7.79E-06
45017,7.79E-06
45021,7.79E-06
95270,1.02E-05
45022,8.23E-06
45023,7.79E-06
45028,7.79E-06
45030,7.79E-06
45031,8.16E-06
45032,7.79E-06
45035,8.16E-06
45036,8.16E-06
11699,7.80E-06
45040,7.79E-06
45041,8.16E-06
45042,7.79E-06
45043,7.79E-06
44384,7.79E-06
45044,7.79E-06
45045,7.79E-06
45047,7.79E-06
45050,7.79E-06
44847,8.01E-06
45052,7.79E-06
114808,8.15E-06
45057,7.79E-06
45058,8.16E-06
45059,8.16E-06
60198,8.02E-06
45061,7.79E-06
45063,7.79E-06
45064,7.79E-06
45067,7.79E-06
45068,7.79E-06
45074,7.88E-06
45069,7.79E-06
45072,7.79E-06
45073,7.79E-06
45075,7.79E-06
45076,7.79E-06
45077,8.30E-06
45078,7.90E-06
45079,7.79E-06
45083,7.79E-06
45084,7.79E-06
45085,9.77E-06
45131,7.85E-06
53940,8.64E-06
105395,8.46E-06
68826,8.22E-06
45095,7.79E-06
45096,7.79E-06
102718,8.42E-06
44837,8.32E-06
45098,8.80E-06
60262,8.92E-06
45103,7.92E-06
45104,7.79E-06
105634,7.88E-06
45106,7.79E-06
96636,7.79E-06
45108,7.79E-06
45110,7.79E-06
45112,7.79E-06
45116,7.79E-06
60374,8.78E-06
98644,8.08E-06
45117,7.79E-06
45122,8.12E-06
45124,7.85E-06
45127,7.79E-06
45128,7.81E-06
45132,7.79E-06
45133,8.12E-06
45135,7.79E-06
45137,8.12E-06
59502,7.79E-06
45142,7.79E-06
59196,8.34E-06
45143,7.79E-06
82993,8.17E-06
45144,7.90E-06
45145,7.79E-06
45149,7.79E-06
45150,7.79E-06
45153,8.36E-06
45154,7.79E-06
45056,8.32E-06
45158,7.79E-06
45159,1.05E-05
45184,8.12E-06
45160,7.79E-06
45161,7.79E-06
44831,7.87E-06
45166,7.79E-06
45169,7.79E-06
45173,7.93E-06
45176,7.79E-06
45178,7.79E-06
45181,7.79E-06
45183,7.79E-06
45189,7.79E-06
45191,7.79E-06
52916,8.28E-06
45193,7.79E-06
45194,7.79E-06
45195,7.79E-06
60472,8.09E-06
45196,7.79E-06
45197,7.79E-06
45200,7.79E-06
45201,7.79E-06
45202,7.79E-06
45203,7.79E-06
45204,7.79E-06
45205,7.79E-06
45206,7.79E-06
45207,7.79E-06
45210,7.93E-06
45211,7.79E-06
45212,7.79E-06
45213,7.79E-06
45214,7.79E-06
45215,7.79E-06
45216,7.79E-06
45217,7.79E-06
45218,7.79E-06
45219,7.79E-06
99077,8.49E-06
45220,7.79E-06
45221,7.79E-06
45222,7.79E-06
45223,7.79E-06
45224,7.79E-06
45225,7.79E-06
4181,7.85E-06
3317,7.84E-06
45226,7.79E-06
45227,7.79E-06
45228,7.79E-06
45229,7.79E-06
60653,7.85E-06
45230,7.79E-06
45231,7.79E-06
45232,7.79E-06
45233,7.79E-06
45234,7.79E-06
92165,7.97E-06
99271,8.58E-06
45237,7.79E-06
45239,7.93E-06
45240,7.79E-06
45242,7.79E-06
45243,7.79E-06
45244,7.95E-06
104807,8.02E-06
45247,7.79E-06
40352,9.98E-06
45248,7.79E-06
45250,7.79E-06
45251,7.81E-06
45252,7.79E-06
45253,7.79E-06
45254,7.79E-06
62237,8.66E-06
45255,7.79E-06
45256,7.79E-06
45257,7.79E-06
60997,7.82E-06
101824,7.82E-06
45259,7.79E-06
66529,9.77E-06
60919,8.75E-06
66520,7.83E-06
45260,7.79E-06
45261,7.79E-06
45262,7.79E-06
45263,7.79E-06
45264,7.79E-06
45265,7.79E-06
45266,7.79E-06
45267,7.79E-06
45268,7.79E-06
45269,7.79E-06
60785,8.02E-06
45270,7.79E-06
45271,7.79E-06
45272,7.79E-06
45273,7.79E-06
45275,7.79E-06
45276,7.79E-06
45277,7.79E-06
92013,8.35E-06
45278,7.79E-06
45279,7.79E-06
104918,8.82E-06
45280,7.79E-06
45281,7.79E-06
45282,7.79E-06
45283,7.79E-06
45284,7.79E-06
45285,7.79E-06
45286,7.79E-06
45289,7.79E-06
45290,7.79E-06
45291,7.79E-06
45292,7.79E-06
45293,7.79E-06
45294,7.79E-06
45295,7.79E-06
60673,7.83E-06
45296,7.79E-06
45297,7.79E-06
45298,7.79E-06
45301,7.79E-06
45302,7.79E-06
45303,7.79E-06
60712,1.07E-05
45304,7.79E-06
60418,7.82E-06
45306,7.79E-06
45307,7.79E-06
45308,7.79E-06
61156,7.97E-06
45309,7.79E-06
80414,8.20E-06
45310,7.79E-06
45311,7.79E-06
45312,7.79E-06
45313,7.79E-06
45315,7.79E-06
45316,7.79E-06
45318,7.79E-06
45319,7.79E-06
60796,7.79E-06
45320,7.79E-06
45321,7.79E-06
45322,7.79E-06
45323,7.79E-06
45324,7.79E-06
45325,7.79E-06
60320,8.14E-06
45326,7.79E-06
45327,7.79E-06
45328,7.79E-06
45330,7.79E-06
60698,8.18E-06
45333,7.79E-06
45334,7.79E-06
45335,7.79E-06
45336,7.79E-06
45337,7.79E-06
45338,7.79E-06
45339,7.79E-06
45340,7.79E-06
45341,7.79E-06
60679,7.84E-06
45343,7.79E-06
45344,7.79E-06
45346,7.79E-06
45347,7.79E-06
45348,7.79E-06
104967,9.02E-06
45349,7.79E-06
45350,7.79E-06
45351,7.79E-06
61457,7.85E-06
45352,7.79E-06
45353,7.79E-06
45354,7.79E-06
60928,7.79E-06
45355,7.79E-06
45356,7.79E-06
45357,7.79E-06
61207,8.97E-06
45358,7.79E-06
45359,7.79E-06
45360,7.79E-06
45361,7.79E-06
45363,7.79E-06
45364,7.79E-06
45365,7.79E-06
45366,7.79E-06
60131,7.87E-06
45367,7.79E-06
45368,7.79E-06
45372,8.27E-06
45382,8.27E-06
45511,1.02E-05
45408,8.37E-06
45413,8.27E-06
45435,1.20E-05
45442,8.27E-06
45445,8.27E-06
45458,8.50E-06
106399,8.61E-06
45481,8.27E-06
45497,8.27E-06
45507,8.27E-06
45508,8.27E-06
14384,8.43E-06
14352,8.41E-06
45530,8.27E-06
45533,8.27E-06
45534,8.81E-06
88314,1.15E-05
14468,8.97E-06
14421,8.32E-06
45548,8.27E-06
94103,1.08E-05
94106,9.74E-06
45551,8.27E-06
45552,8.27E-06
45562,8.27E-06
45564,8.98E-06
45490,8.43E-06
45566,9.23E-06
45569,8.27E-06
45572,9.12E-06
45575,8.27E-06
45580,8.32E-06
45586,8.77E-06
45475,8.27E-06
45591,1.14E-05
45612,9.00E-06
94139,2.46E-05
45613,8.70E-06
45615,9.35E-06
45616,9.00E-06
45617,9.68E-06
45618,9.17E-06
45619,9.74E-06
45623,8.28E-06
94152,1.02E-05
45634,8.28E-06
45573,8.66E-06
45636,1.05E-05
45638,8.59E-06
45651,9.51E-06
45655,8.27E-06
14370,8.66E-06
45662,8.43E-06
45663,8.27E-06
14221,8.96E-06
39077,1.04E-05
45670,9.53E-06
45678,8.33E-06
45681,8.27E-06
45686,8.62E-06
14517,8.97E-06
45703,8.27E-06
45419,8.44E-06
88457,8.78E-06
45705,8.67E-06
94080,1.37E-05
45706,8.28E-06
94086,9.89E-06
45720,8.42E-06
14949,9.34E-06
45734,8.28E-06
45741,8.28E-06
45744,8.44E-06
14326,8.45E-06
45820,1.05E-05
45755,9.41E-06
45759,8.27E-06
45769,8.28E-06
39466,8.28E-06
45478,8.27E-06
45770,8.33E-06
45772,8.28E-06
45773,9.30E-06
45777,8.27E-06
95341,8.45E-06
104578,8.51E-06
45782,8.27E-06
14966,8.50E-06
45792,8.27E-06
45799,8.27E-06
45802,8.28E-06
94313,8.86E-06
14941,8.75E-06
45808,8.40E-06
45813,8.37E-06
45819,8.27E-06
88321,1.00E-05
45459,9.50E-06
45836,8.27E-06
45837,8.27E-06
45839,8.27E-06
45841,8.47E-06
45844,8.26E-06
45845,8.51E-06
45847,8.36E-06
45848,8.27E-06
88515,8.85E-06
45854,8.26E-06
45857,8.44E-06
88347,9.00E-06
45864,8.93E-06
45870,8.27E-06
45479,8.46E-06
58508,8.53E-06
45878,8.77E-06
45882,8.27E-06
34683,8.35E-06
45885,9.32E-06
45896,8.27E-06
88686,8.38E-06
14996,1.00E-05
45902,8.27E-06
45912,8.76E-06
45917,8.33E-06
88667,1.02E-05
45929,8.26E-06
88722,8.27E-06
45934,8.58E-06
45939,8.26E-06
45945,8.35E-06
45948,8.32E-06
45950,8.26E-06
58536,8.37E-06
94335,8.62E-06
45956,8.72E-06
88645,8.37E-06
45962,8.26E-06
14451,1.58E-05
88428,8.63E-06
88449,8.46E-06
45966,8.27E-06
58506,8.35E-06
45970,8.27E-06
45971,8.40E-06
45972,1.00E-05
45974,8.34E-06
45977,8.27E-06
45978,8.26E-06
45980,8.26E-06
45982,8.27E-06
45984,8.41E-06
45986,8.38E-06
45989,8.30E-06
45991,9.54E-06
88472,8.33E-06
45994,8.24E-06
109171,8.52E-06
46000,8.27E-06
39480,9.16E-06
46013,9.22E-06
46015,8.24E-06
88821,9.85E-06
8747,8.69E-06
46027,8.27E-06
46028,8.27E-06
46032,9.24E-06
14913,1.01E-05
46037,9.15E-06
109169,8.53E-06
109168,8.84E-06
46043,8.27E-06
58148,8.77E-06
46045,8.24E-06
58244,8.59E-06
46053,8.62E-06
46057,8.27E-06
14685,8.76E-06
14255,8.30E-06
46061,8.32E-06
46071,8.33E-06
46078,8.27E-06
46082,8.24E-06
94346,9.62E-06
94355,8.32E-06
46085,8.24E-06
14836,8.82E-06
46088,8.24E-06
46089,8.27E-06
46090,8.27E-06
88815,8.24E-06
46094,1.03E-05
46098,8.24E-06
88913,8.86E-06
46099,8.85E-06
88905,1.21E-05
46103,8.83E-06
46105,1.02E-05
58332,9.40E-06
14487,9.72E-06
58554,8.85E-06
46111,8.27E-06
46115,1.40E-05
46116,8.40E-06
46117,8.38E-06
88493,8.39E-06
46123,8.32E-06
46128,8.32E-06
15469,8.35E-06
58378,9.23E-06
46133,8.32E-06
45454,7.79E-06
58643,8.76E-06
58112,8.38E-06
58197,9.06E-06
88638,1.20E-05
46157,8.32E-06
46163,8.20E-06
88895,8.24E-06
58231,1.00E-05
58281,8.29E-06
88657,1.15E-05
46197,8.32E-06
88867,8.81E-06
88701,8.61E-06
45436,7.79E-06
109510,8.85E-06
46208,8.32E-06
109541,8.70E-06
46213,8.56E-06
58189,1.08E-05
58380,8.47E-06
46221,8.32E-06
58201,8.29E-06
14802,8.34E-06
46223,8.32E-06
88725,8.27E-06
46227,1.05E-05
14889,8.82E-06
46230,8.16E-06
46232,8.32E-06
88877,8.37E-06
46237,8.32E-06
94375,8.47E-06
46240,8.32E-06
46242,8.59E-06
88887,8.49E-06
46251,8.32E-06
46253,8.32E-06
58395,9.32E-06
46256,8.35E-06
88636,8.53E-06
46260,8.32E-06
15626,8.48E-06
46261,8.32E-06
58358,8.55E-06
45527,8.65E-06
34659,8.41E-06
46267,9.00E-06
45958,1.09E-05
46270,8.32E-06
46272,8.16E-06
109504,8.70E-06
46273,8.32E-06
46275,9.35E-06
46279,8.59E-06
46281,8.32E-06
46284,9.29E-06
46285,8.16E-06
94405,8.31E-06
88325,8.35E-06
94392,8.84E-06
46286,8.16E-06
46289,8.25E-06
46292,8.94E-06
109664,8.68E-06
46305,8.28E-06
46306,8.28E-06
46310,9.23E-06
88859,1.07E-05
46320,8.28E-06
14700,8.32E-06
46323,8.28E-06
66306,8.35E-06
88831,8.38E-06
46329,9.19E-06
58298,8.57E-06
58230,8.51E-06
58578,8.28E-06
94142,7.79E-06
88372,7.79E-06
92003,8.99E-06
88488,8.86E-06
58177,1.13E-05
109554,9.37E-06
46372,8.30E-06
46374,8.28E-06
46377,8.28E-06
46380,8.30E-06
46382,8.12E-06
88748,8.35E-06
94396,9.06E-06
46388,8.39E-06
89138,9.09E-06
46393,8.12E-06
46398,8.43E-06
46401,8.28E-06
46404,8.28E-06
46405,8.28E-06
46408,8.28E-06
46415,8.65E-06
46418,8.12E-06
46422,8.71E-06
46427,8.17E-06
46428,8.28E-06
46430,8.12E-06
58209,1.08E-05
94477,8.96E-06
94475,8.16E-06
94481,1.15E-05
46432,8.12E-06
46434,8.12E-06
46439,8.12E-06
46440,8.12E-06
46441,8.17E-06
46442,8.12E-06
46443,8.28E-06
57780,8.17E-06
94419,8.24E-06
46447,8.28E-06
46448,7.79E-06
46452,8.28E-06
94051,8.41E-06
89206,8.12E-06
89075,9.46E-06
45583,8.45E-06
46464,8.28E-06
15715,8.96E-06
89852,7.93E-06
46466,7.99E-06
46467,8.28E-06
46468,8.26E-06
46470,7.95E-06
89338,8.69E-06
89361,9.11E-06
89354,1.22E-05
46471,8.24E-06
57943,1.03E-05
89822,7.93E-06
46478,8.28E-06
46479,7.96E-06
46481,8.80E-06
89486,7.96E-06
89553,8.00E-06
46488,8.28E-06
46491,7.79E-06
94393,1.27E-05
46500,7.99E-06
46502,8.28E-06
46504,8.28E-06
46510,8.01E-06
46513,8.28E-06
46516,8.28E-06
88818,8.85E-06
89402,8.50E-06
46531,9.13E-06
89846,9.18E-06
46532,7.96E-06
89119,8.24E-06
46539,8.28E-06
46541,7.94E-06
46542,7.93E-06
46543,8.28E-06
46545,8.18E-06
57867,8.37E-06
46547,7.93E-06
45609,7.79E-06
14743,7.79E-06
107202,9.71E-06
46556,9.12E-06
58416,8.25E-06
46567,7.95E-06
57764,1.11E-05
94469,8.22E-06
94470,8.16E-06
94467,8.16E-06
94465,8.16E-06
94472,8.16E-06
94478,8.16E-06
94476,1.05E-05
94466,8.16E-06
94473,8.16E-06
94464,8.16E-06
94652,8.27E-06
89046,8.25E-06
50193,8.20E-06
39166,7.79E-06
46582,8.28E-06
46585,7.93E-06
46588,8.28E-06
46589,8.28E-06
46591,7.93E-06
46595,8.28E-06
46596,8.28E-06
89497,7.96E-06
104579,8.82E-06
46608,8.28E-06
46609,8.16E-06
89614,1.21E-05
89526,9.02E-06
46612,8.28E-06
46613,8.28E-06
46614,8.25E-06
89123,8.47E-06
46615,7.93E-06
46617,8.28E-06
46618,8.31E-06
122722,8.40E-06
46619,8.46E-06
46621,9.87E-06
94338,1.19E-05
46622,8.28E-06
46623,1.18E-05
89445,1.55E-05
46628,8.28E-06
46630,8.28E-06
46632,8.24E-06
46633,8.28E-06
46635,9.59E-06
46639,7.93E-06
46640,8.52E-06
57750,8.27E-06
46644,8.28E-06
46647,8.28E-06
55880,8.40E-06
46648,8.28E-06
46649,7.79E-06
46650,7.93E-06
46653,8.28E-06
46654,8.28E-06
46655,7.93E-06
46656,8.06E-06
46657,7.93E-06
46658,7.82E-06
58149,9.08E-06
106371,8.32E-06
46660,7.79E-06
46663,8.26E-06
46666,8.26E-06
45862,1.06E-05
46672,7.84E-06
46673,8.26E-06
46675,8.26E-06
46676,7.79E-06
88740,8.31E-06
46677,7.79E-06
57820,8.28E-06
89516,9.09E-06
57269,8.51E-06
46681,8.26E-06
46682,8.70E-06
46685,7.88E-06
89611,8.13E-06
46690,8.26E-06
89531,8.38E-06
46692,8.26E-06
58350,8.48E-06
46694,7.79E-06
46695,7.79E-06
58088,8.79E-06
58369,8.27E-06
46699,8.26E-06
46702,7.79E-06
46703,8.26E-06
46705,8.19E-06
46707,8.73E-06
