,key,PR
15375,26452,0.02388677
15376,26453,0.032378215
15377,53840,0.03411107
15378,26454,0.02388677
15379,100900,0.024481624
15380,26455,0.023910187
15381,86594,0.025430257
15382,26456,0.02388677
15383,74987,0.02597878
15384,26457,0.02388677
15385,26458,0.027510874
15386,26460,0.024008472
15387,31835,0.027403634
15388,26653,0.024584739
15389,26461,0.02388677
15390,75592,0.023918543
15391,26462,0.02388677
15392,26463,0.024063941
15393,32267,0.031046687
15394,26464,0.02388677
15395,26465,0.025044162
15396,32121,0.027603133
15397,31978,0.028204301
15398,26467,0.023980878
15399,99017,0.028157998
15400,100947,0.031036722
15401,26468,0.02388677
15402,26469,0.02388677
15403,26470,0.024296496
15404,32223,0.024845142
15405,32206,0.030004185
15406,26471,0.024059959
15407,93523,0.030396277
15408,26472,0.023918144
15409,32116,0.024133943
15410,26473,0.02388677
15411,26474,0.02388677
15412,26475,0.02388677
15413,26476,0.02388677
15414,26477,0.02388677
15415,26478,0.02388677
15416,74277,0.024318812
15417,25564,0.024097776
15418,26479,0.02388677
15419,32171,0.03215713
15420,26480,0.026066678
15421,26481,0.02388677
15422,26482,0.02388677
15423,26483,0.02388677
15424,26484,0.02388677
15425,26491,0.024126904
15426,2770,0.024536092
15427,26485,0.02388677
15428,75423,0.02871555
15429,86235,0.028062109
15430,86191,0.02448748
15431,26486,0.02388677
15432,26487,0.02388677
15433,26488,0.02539191
15434,31909,0.025509616
15435,26489,0.02388677
15436,26490,0.026744235
15437,26492,0.024060646
15438,26493,0.02388677
15439,26494,0.02388677
15440,26495,0.024548834
15441,26496,0.023927381
15442,31935,0.02400165
15443,26497,0.02388677
15444,44480,0.026117422
15445,26498,0.02388677
15446,26499,0.02388677
15447,32026,0.03687721
15448,26500,0.02388677
15449,32214,0.03319369
15450,26501,0.02388677
15451,26502,0.02388677
15452,26503,0.02388677
15453,100914,0.024643674
15454,26504,0.02388677
15455,26505,0.023955537
15456,32244,0.029185815
15457,26506,0.02388677
15458,26507,0.025445148
15459,32021,0.025290161
15460,26508,0.02388677
15461,109413,0.027053906
15462,109388,0.026711738
15463,26509,0.03082794
15464,26511,0.02388677
15465,32208,0.030632181
15466,98961,0.028748957
15467,98948,0.025125599
15468,99128,0.03448484
15469,101055,0.024432886
15470,26512,0.02388677
15471,32144,0.025323944
15472,26514,0.02388677
15473,93555,0.02698915
15474,93520,0.023990115
15475,26516,0.024658965
15476,32055,0.029171724
15477,99699,0.025302887
15478,26517,0.024460988
15479,26518,0.024247019
15480,99051,0.026129233
15481,26633,0.024927227
15482,26519,0.02388677
15483,93564,0.02463919
15484,26521,0.02388677
15485,47138,0.02851422
15486,101005,0.023899205
15487,26522,0.02388677
15488,25240,0.023908393
15489,26523,0.02388677
15490,26524,0.02437906
15491,36372,0.025118053
15492,26525,0.02611493
15493,23326,0.031175671
15494,26526,0.02388677
15495,26527,0.02388677
15496,26528,0.027323442
15497,26530,0.02388677
15498,26068,0.023918146
15499,25279,0.023918146
15500,25416,0.02401945
15501,26531,0.02388677
15502,99316,0.025961503
15503,63693,0.025514359
15504,26532,0.02388677
15505,32255,0.02559577
15506,53601,0.026654687
15507,26533,0.02388677
15508,26534,0.02388677
15509,26536,0.02388677
15510,26538,0.023895174
15511,53605,0.024540588
15512,26540,0.02388677
15513,26541,0.02388677
15514,26542,0.02388677
15515,26543,0.02388677
15516,26544,0.02388677
15517,26545,0.025238665
15518,86686,0.024078315
15519,93246,0.024267418
15520,26546,0.02395931
15521,63750,0.023968799
15522,26547,0.02389546
15523,26548,0.02388677
15524,53782,0.030429639
15525,26549,0.02388677
15526,110383,0.023908008
15527,26550,0.02511447
15528,99822,0.02411876
15529,26551,0.02388677
15530,92938,0.025505804
15531,26552,0.02388677
15532,86631,0.024044534
15533,31995,0.025451358
15534,26674,0.026362017
15535,26553,0.02388677
15536,100942,0.02438187
15537,26878,0.023903819
15538,26554,0.023907853
15539,26555,0.02388677
15540,99300,0.02406886
15541,26556,0.02388677
15542,101394,0.024974046
15543,99016,0.02395313
15544,26557,0.02388677
15545,31997,0.02425507
15546,53738,0.029944025
15547,26558,0.02388677
15548,44787,0.024650624
15549,26559,0.02388677
15550,26560,0.02388677
15551,123164,0.025023555
15552,26561,0.02388677
15553,26562,0.024375651
15554,26606,0.02649646
15555,26563,0.02388677
15556,26565,0.02404247
15557,26566,0.02388677
15558,32087,0.023959637
15559,26569,0.02388677
15560,99231,0.027845362
15561,26570,0.031991534
15562,26571,0.02388677
15563,31629,0.027422076
15564,93115,0.035561837
15565,99846,0.029427541
15566,26572,0.02388677
15567,86582,0.0239131
15568,26952,0.02388677
15569,26574,0.02388677
15570,26576,0.024509085
15571,26577,0.02388677
15572,26578,0.024011621
15573,26580,0.028623935
15574,54560,0.024216222
15575,60151,0.025289433
15576,26582,0.02388677
15577,99393,0.024074625
15578,35466,0.02587337
15579,99145,0.023900604
15580,26583,0.02388677
15581,32123,0.028597966
15582,32161,0.024400521
15583,26782,0.024113758
15584,26584,0.02388677
15585,26585,0.02388677
15586,86277,0.026506336
15587,26586,0.02388677
15588,101049,0.027641788
15589,32151,0.026258653
15590,93576,0.023984738
15591,26587,0.02388677
15592,26588,0.02388677
15593,26589,0.024292551
15594,26591,0.02388677
15595,99587,0.025176475
15596,110293,0.024504581
15597,32065,0.02407528
15598,26593,0.02388677
15599,93271,0.026802585
15600,101134,0.049116325
15601,123136,0.026691342
15602,74979,0.023973133
15603,93358,0.026879951
15604,63755,0.023926038
15605,86519,0.029191362
15606,26595,0.02388677
15607,26596,0.02388677
15608,26597,0.024030095
15609,26846,0.023994068
15610,26599,0.02388677
15611,26600,0.025267942
15612,53582,0.024216471
15613,26601,0.02388677
15614,26603,0.02581044
15615,54583,0.030433614
15616,26604,0.025990862
15617,26609,0.04156443
15618,93148,0.025667803
15619,26605,0.024136733
15620,31865,0.024086947
15621,26607,0.026146427
15622,32207,0.030301817
15623,26928,0.02445141
15624,26662,0.024551054
15625,32250,0.03165319
15626,54312,0.023981443
15627,31764,0.024892455
15628,26610,0.024344072
15629,31910,0.024225775
15630,26611,0.026613332
15631,32187,0.024491444
15632,93593,0.0241229
15633,26612,0.02388677
15634,31716,0.02473118
15635,108945,0.024698118
15636,26614,0.02786143
15637,32005,0.029006995
15638,26615,0.02388677
15639,26616,0.02388677
15640,26617,0.02388677
15641,99420,0.025946518
15642,99445,0.027938366
15643,31541,0.024996646
15644,31870,0.023918249
15645,26618,0.02388677
15646,26619,0.02388677
15647,31513,0.033845194
15648,31673,0.02405449
15649,26620,0.02388677
15650,26621,0.02388677
15651,93542,0.026771205
15652,26622,0.02388677
15653,110597,0.028985672
15654,26623,0.02388677
15655,26624,0.02388677
15656,53693,0.024372475
15657,31504,0.025139453
15658,26625,0.02388677
15659,26626,0.02388677
15660,31260,0.024473209
15661,31444,0.027748859
15662,53065,0.024273476
15663,26627,0.02388677
15664,26628,0.02388677
15665,99375,0.030030921
15666,53648,0.027762571
15667,99004,0.026859071
15668,31503,0.024624886
15669,99157,0.026491122
15670,26629,0.02388677
15671,32020,0.024190972
15672,26630,0.024665397
15673,23618,0.024685567
15674,26631,0.023947896
15675,31490,0.024048088
15676,26632,0.02388677
15677,63480,0.025645498
15678,63749,0.024377707
15679,26634,0.02388677
15680,26635,0.02388677
15681,26636,0.02388677
15682,26637,0.02388677
15683,74813,0.026327826
15684,24000,0.03141755
15685,26640,0.02388677
15686,74817,0.026836745
15687,53851,0.025511835
15688,31808,0.027093472
15689,32287,0.023935253
15690,53064,0.031068694
15691,26641,0.0239152
15692,26153,0.024618804
15693,26642,0.023915332
15694,26644,0.02388677
15695,26645,0.024737215
15696,26646,0.02388677
15697,26647,0.02388677
15698,100983,0.02573495
15699,122886,0.02427319
15700,26648,0.025362168
15701,32153,0.02888618
15702,26649,0.028132342
15703,65734,0.03062335
15704,65235,0.038834587
15705,32126,0.026207522
15706,26650,0.024344265
15707,26651,0.02388677
15708,53735,0.02464033
15709,53565,0.02545645
15710,93371,0.023956528
15711,26652,0.025736298
15712,26654,0.02388677
15713,32239,0.029911587
15714,26655,0.024527077
15715,26656,0.02388677
15716,26657,0.024402345
15717,26758,0.027723845
15718,26658,0.02388677
15719,98989,0.026246095
15720,32205,0.024585996
15721,101220,0.027461857
15722,32119,0.023932634
15723,31823,0.024660034
15724,26659,0.027479978
15725,26660,0.02388677
15726,24328,0.02489999
15727,26661,0.02388677
15728,31264,0.027041683
15729,26663,0.02388677
15730,31343,0.024020862
15731,26664,0.024797514
15732,93438,0.02809754
15733,99362,0.02501749
15734,99493,0.024045235
15735,99131,0.023904623
15736,26665,0.02388677
15737,110665,0.035002343
15738,24772,0.026379263
15739,31667,0.024137996
15740,26666,0.02388677
15741,99924,0.028152222
15742,26667,0.02388677
15743,101170,0.02781296
15744,26669,0.02388677
15745,26670,0.027089858
15746,26671,0.02388677
15747,26672,0.02388677
15748,26673,0.02388677
15749,86657,0.024061013
15750,99458,0.024268685
15751,122734,0.025003783
15752,26675,0.026203515
15753,63724,0.025578126
15754,53500,0.033298027
15755,63800,0.02410833
15756,63675,0.024004165
15757,93556,0.024083825
15758,24317,0.02457814
15759,26676,0.02388677
15760,31347,0.028322108
15761,26677,0.024180561
15762,101075,0.032620788
15763,26811,0.02510892
15764,26857,0.025700308
15765,26678,0.02395931
15766,100996,0.02460422
15767,23268,0.026902273
15768,26679,0.02395931
15769,26680,0.02388677
15770,26681,0.02388677
15771,31429,0.026163697
15772,53951,0.024326786
15773,32130,0.023925122
15774,86247,0.0240975
15775,93049,0.02557511
15776,26683,0.02469548
15777,26684,0.02397667
15778,26685,0.025446739
15779,26686,0.025135262
15780,31980,0.024555529
15781,26687,0.02388677
15782,26688,0.023951171
15783,26689,0.024215575
15784,26690,0.02388677
15785,74079,0.023899771
15786,26691,0.02388677
15787,101034,0.026548428
15788,26692,0.02388677
15789,53600,0.024938513
15790,26693,0.030014804
15791,53219,0.02712534
15792,26694,0.02388677
15793,53965,0.034549985
15794,26695,0.02388677
15795,26696,0.02388677
15796,26697,0.024081735
15797,32032,0.025539106
15798,62339,0.0289487
15799,26700,0.02388677
15800,31872,0.024632715
15801,32277,0.025075752
15802,53721,0.023941848
15803,93421,0.023941848
15804,26701,0.02388677
15805,53743,0.034524668
15806,26702,0.02388677
15807,99209,0.024939282
15808,101041,0.028478071
15809,26704,0.02388677
15810,32170,0.02874053
15811,26705,0.02388677
15812,32008,0.024284907
15813,122724,0.026874753
15814,26706,0.024383388
15815,26707,0.024254363
15816,26708,0.02388677
15817,23523,0.025072971
15818,101136,0.024137778
15819,26710,0.02666515
15820,52977,0.026216086
15821,52923,0.024087436
15822,26864,0.024931831
15823,26711,0.02388677
15824,98909,0.03347088
15825,26712,0.02388677
15826,26713,0.02388677
15827,99121,0.02489573
15828,52919,0.024114128
15829,26714,0.02388677
15830,93209,0.027515773
15831,32194,0.028158382
15832,32181,0.030407198
15833,93186,0.031385392
15834,26715,0.02388677
15835,26716,0.024092868
15836,31884,0.03499701
15837,26717,0.024784204
15838,65643,0.028790401
15839,109321,0.024219107
15840,26718,0.026097776
15841,31484,0.039400686
15842,26719,0.024072533
15843,99164,0.024826342
15844,93467,0.029784877
15845,101262,0.025209555
15846,31953,0.02496956
15847,26720,0.027971538
15848,93616,0.024469433
15849,32024,0.024622375
15850,26721,0.024439424
15851,32043,0.023980124
15852,26722,0.025382312
15853,100940,0.02982135
15854,99006,0.026670342
15855,26723,0.02388677
15856,26724,0.02388677
15857,26725,0.02428306
15858,93477,0.03164943
15859,53907,0.03784191
15860,112324,0.024281126
15861,105036,0.024058584
15862,26726,0.024311647
15863,26727,0.02388677
15864,31524,0.031584434
15865,100880,0.024450202
15866,26728,0.02388677
15867,26729,0.024151556
15868,61294,0.027315589
15869,53113,0.025466114
15870,26730,0.02388677
15871,26731,0.02388677
15872,26732,0.027451327
15873,93360,0.027793974
15874,26733,0.02388677
15875,31423,0.03107062
15876,123036,0.027355962
15877,26734,0.02388677
15878,53775,0.023953483
15879,26735,0.02388677
15880,26736,0.02388677
15881,32186,0.030037833
15882,26737,0.026455147
15883,93536,0.024453307
15884,31924,0.02899029
15885,53505,0.024436003
15886,26738,0.02388677
15887,99232,0.0246337
15888,26739,0.026714375
15889,32004,0.024268117
15890,100043,0.024733193
15891,99878,0.026074195
15892,86506,0.023914056
15893,31998,0.025057513
15894,26740,0.024107954
15895,53296,0.025386553
15896,31993,0.025082493
15897,26741,0.02388677
15898,26742,0.02388677
15899,26743,0.02388677
15900,31555,0.024049193
15901,26744,0.02388677
15902,31572,0.031774573
15903,53640,0.02465652
15904,24434,0.030083794
15905,26745,0.02388677
15906,31883,0.024273517
15907,26746,0.02388677
15908,59995,0.026353678
15909,53548,0.024238182
15910,53011,0.029451774
15911,53572,0.024434846
15912,26747,0.024002237
15913,26748,0.023968304
15914,31836,0.028646123
15915,31949,0.024472844
15916,93489,0.02396402
15917,26750,0.02388677
15918,26751,0.02388677
15919,105004,0.026688768
15920,32365,0.027718682
15921,75594,0.025170865
15922,26752,0.02388677
15923,26753,0.02388677
15924,86691,0.027445052
15925,26754,0.024543803
15926,98857,0.024075253
15927,26755,0.02388677
15928,101000,0.023896985
15929,26757,0.02388677
15930,54280,0.024601163
15931,26761,0.024240093
15932,89926,0.026015813
15933,32108,0.024143944
15934,26763,0.02388677
15935,26764,0.02388677
15936,26765,0.02388677
15937,47116,0.03280171
15938,26768,0.02388677
15939,26769,0.02388677
15940,26771,0.024045818
15941,101381,0.030839272
15942,53491,0.024088109
15943,53678,0.024844157
15944,99991,0.041203775
15945,26772,0.02388677
15946,32185,0.026314223
15947,26773,0.02388677
15948,53656,0.026534278
15949,98951,0.02407029
15950,26774,0.024044996
15951,94706,0.028373683
15952,26775,0.02388677
15953,26776,0.02388677
15954,26780,0.02388677
15955,31923,0.02673278
15956,26781,0.023941627
15957,26783,0.024116164
15958,101196,0.02650743
15959,26784,0.024992403
15960,26785,0.024265528
15961,114236,0.027242798
15962,26786,0.023971723
15963,26787,0.02388677
15964,26788,0.02392849
15965,99345,0.024778936
15966,26790,0.025110371
15967,75596,0.02759168
15968,26791,0.02388677
15969,26792,0.02388677
15970,26793,0.02388677
15971,26795,0.024136696
15972,32370,0.02747503
15973,26796,0.024968743
15974,104958,0.025322732
15975,93133,0.02657033
15976,63648,0.024432363
15977,68885,0.02390662
15978,26797,0.02462117
15979,26798,0.02388677
15980,26799,0.02388677
15981,32018,0.029675035
15982,53501,0.02558498
15983,26800,0.024065007
15984,86580,0.03245794
15985,26802,0.02388677
15986,26803,0.02390145
15987,32258,0.026618991
15988,53870,0.027101783
15989,31934,0.029523142
15990,32047,0.024131926
15991,26804,0.02388677
15992,86548,0.043806802
15993,100903,0.023997689
15994,26806,0.02388677
15995,65224,0.024327068
15996,26809,0.028079487
15997,99139,0.025911175
15998,99708,0.032947034
15999,110528,0.023918103
16000,93184,0.023918103
16001,26812,0.02388677
16002,54040,0.025417717
16003,54485,0.0241284
16004,26813,0.02388677
16005,26814,0.02388677
16006,99097,0.02415594
16007,99831,0.034491446
16008,99053,0.027973384
16009,53182,0.038882416
16010,24469,0.024042077
16011,26815,0.02388677
16012,26816,0.023976177
16013,26817,0.023935065
16014,26818,0.02388677
16015,101116,0.027945952
16016,31371,0.026213644
16017,86614,0.024505544
16018,26819,0.02388677
16019,26820,0.02388677
16020,26821,0.02388677
16021,98884,0.025292568
16022,26822,0.023908129
16023,32156,0.024049519
16024,26823,0.02388677
16025,92102,0.024695575
16026,26824,0.024181599
16027,26826,0.02388677
16028,26828,0.02388677
16029,93037,0.024283644
16030,99025,0.025996413
16031,54513,0.026220357
16032,26830,0.02388677
16033,26831,0.02388677
16034,26832,0.02388677
16035,26833,0.02388677
16036,26834,0.02388677
16037,26835,0.02388677
16038,26836,0.02388677
16039,63825,0.028773194
16040,53847,0.024923136
16041,106974,0.023970144
16042,100980,0.02446846
16043,101022,0.0243464
16044,26837,0.02388677
16045,31520,0.028632991
16046,26838,0.02388677
16047,26839,0.02388677
16048,26840,0.02388677
16049,26841,0.02388677
16050,93499,0.028358767
16051,93378,0.029629799
16052,26842,0.027494892
16053,26843,0.02388677
16054,53549,0.026273485
16055,26844,0.02388677
16056,26845,0.028595291
16057,31896,0.029476296
16058,32081,0.025648333
16059,53768,0.024035614
16060,31925,0.025191054
16061,26847,0.02388677
16062,31237,0.02437809
16063,26848,0.02388677
16064,53683,0.02532087
16065,26849,0.02417423
16066,75479,0.025579859
16067,26850,0.02388677
16068,36594,0.024044009
16069,99959,0.025128977
16070,99149,0.025070444
16071,26852,0.02388677
16072,26853,0.023939986
16073,54417,0.024622248
16074,26854,0.02388677
16075,60016,0.025313318
16076,26855,0.026569443
16077,26856,0.02388677
16078,27127,0.023982182
16079,26858,0.02388677
16080,26860,0.023981068
16081,53810,0.02704146
16082,98896,0.024697786
16083,26861,0.025750294
16084,31551,0.025960725
16085,32198,0.030094387
16086,93381,0.02388677
16087,26862,0.024118828
16088,26863,0.02388677
16089,32057,0.024885762
16090,26865,0.02388677
16091,26866,0.02388677
16092,26868,0.024645286
16093,63819,0.026141858
16094,98879,0.03142909
16095,26869,0.02388677
16096,86616,0.02732235
16097,26870,0.02388677
16098,93577,0.025326423
16099,26871,0.024442079
16100,26872,0.023924872
16101,32371,0.04817768
16102,87553,0.026455509
16103,26873,0.023998
16104,26874,0.024962984
16105,99566,0.0334451
16106,26875,0.02388677
16107,63773,0.02606139
16108,93325,0.024263026
16109,93326,0.024215922
16110,26876,0.023946928
16111,63843,0.02415951
